V1,V2,authors
-0.012114045444618481,-0.01194298595891286,C Whitney
1.8597642785400236e-4,0.030493895110704296,C Widdowson
0.009100857107459705,0.026311005157961045,C Willey
0.00290832359844486,0.0051473842186094115,C Wilson
0.022957137149721526,0.015106876580153722,C Wloka
0.013495933555991213,0.008369012227316362,C Wolf
0.01611008340626348,0.009082354011283336,C Wood
0.03132398832857225,0.02003459720231274,C Wright
0.010593853067372188,0.014719879998779441,C Wu
0.04686018093836632,-0.12460646963803108,C Yan
-0.014528954617413081,0.011527829415794609,C Yeh
-0.030059118845675612,0.02702341368374606,C Yu
0.0016044433076723176,0.02323901654770651,C Zambrano-Varghese
0.053703098016120665,-0.03466625654853198,C Zhu
-0.014404387206198346,0.0075110830486332875,C Ziemba
0.011345499152925969,0.011005757685893958,D Aagten-Murphy
0.007987463806433599,0.007756164925414963,D Abeles
-0.006484686725572412,-0.020681139129685847,D Acunzo
0.027491609082924553,-0.0019179509418859205,D Addleman
0.011135361132541634,0.015011221580532686,D Aguilar-Lleyda
0.010626274668870542,0.0169852814947415,D Alais
-0.021259694880624357,-0.01368853360196179,D Albohn
-0.010781614566417795,-0.0126712416338432,D Arnold
-0.0011074202891033433,0.01328719910110243,D Badcock
-0.032884599052839046,-0.027534010998626894,D Baker
-9.500965779981296e-5,-0.009179937609166751,D Baldauf
-0.009832383038479619,0.02703201308886497,D Ballard
-0.042764832577952515,-0.021608666176905666,D Beck
-0.03453966176308924,-0.011890240589893585,D Berman
0.008777382912651475,0.025559150353918675,D Bernardin
-0.03644338608322513,-0.03837706206476169,D Bernhardt-Walther
0.009086846175573069,0.013529670800353789,D Biderman
0.015366285863197264,0.009125527955083309,D Blanc-Goldhammer
0.009748826693598833,0.024712283551415352,D Braun
6.980340278282911e-4,0.013710449260342648,D Brzezinski
1.8497362608036784e-4,0.01148636164436536,D Burlinson
-0.022493495578963782,-0.00599079591159207,D Burr
0.00844186416366837,0.010386117663571752,D Castelli
0.003012769155831865,0.009720327628946073,D Chan
-0.04145850335232078,-0.03428738815419449,D Chang
0.031543720057210324,-0.00950573976797259,D Charytonowicz
0.007137877398833136,0.013121637977370862,D CHEN
-5.381033170557463e-4,-0.002257827481416958,D Cid
-0.03905708910970186,-0.020624566802522493,D Coggan
0.01518103114133931,0.004858821632202734,D Collins
-0.0030826632840122493,0.01539250325553709,D Cowie
0.010859445399910404,-8.382969170863432e-4,D Cox
0.008424968680658663,0.008352056630747048,D Crewther
0.02395365903746454,0.006427345296669377,D Das
-0.0015074548237296002,0.015789640281585464,D Datta
-0.031657121260822256,-0.010197058794158357,D DeLoss
-0.0058459897944380095,0.002407948231095172,D Demmin
0.013307421708599816,0.0124909415126869,D Devyatko
-0.049046253263407544,-0.038973150713156934,D Dilks
0.021164158960152085,0.0034412491204207397,D Dodgson
-0.0061338281432402175,0.018918763198740227,D Dovencioglu
0.020626602811372328,0.0025346245263567634,D Draschkow
0.020263528654453907,0.010312537699358163,D Dubbelde
-0.024043255035862812,-0.01531147349982812,D Elbich
0.024941429212902395,0.013556748922186267,D Ernst
-0.02633423103649118,0.01697713181903532,D Field
-0.0026200480252256755,0.011934203520616384,D Fiset
-0.033624437835146466,-0.012322350246475018,D Fitzpatrick
-0.0010519939408565316,0.012556584989159287,D Foster
0.07031311509081,-0.040260771650948386,D Fougnie
0.008264399232998682,0.016857478741919753,D Gaudin
-0.0051701466045696275,0.017363227971555043,D Geuzebroek
0.0021969623479599055,0.026645735587744267,D Giaschi
-2.3658094231510744e-4,0.015955628703254905,D Hallett
0.004591484269169285,0.011639648585860153,D Hamada
0.005125285264669398,0.0032826674355545694,D Hambrick
0.011363600895187799,0.013999778413890388,D Hayashi
-0.0077191962792638,0.012513749326035157,D Heeger
-0.06796052547587997,-0.05778780990085387,D Hiles
0.0013177834526714159,0.013291672829465289,D Hoppe
-0.006833349912801557,0.029665188617530175,D Hunter
0.029068830820925554,-0.009250733773545503,D Huynh
-0.04929973773326594,-0.05753925895986269,D Janini
-0.032500586080748364,0.017079702875807384,D Janssen
0.0068083020456544815,0.013110830073586132,D Johnson
0.02404627507567455,-0.022434303051741884,D Jonikaitis
5.643531359974924e-4,0.01958328084533308,D Jonnalagedda
-0.00785716116706592,-0.0032751798565001057,D Kaiser
-0.016958455342175657,0.03916743925272116,D Kane
0.0019427822280668557,0.016414040057618567,D Kersten
0.027542198030352908,-1.3210301972899694e-5,D Kerzel
0.012581487530150266,0.00839753536318639,D Kim
-0.0030826632840122476,0.015392503255537085,D Kish
-0.016062253632321475,0.029288836880460658,D Kravitz
-0.002551501178524821,0.001731754712156975,D Kurylo
-0.05952494498727059,-0.05612141176821504,D Kyriazis
0.039663800363731926,-0.01562421347431855,D Lamy
-0.05480009829633977,-0.00988401326424957,D Leopold
-0.009260668057589393,0.019561251050839758,D Levi
-0.01526433176423742,-0.02202691672883554,D Lindh
0.008720412059049425,0.012549235852963489,D Lindsey
-0.0506601622905692,0.03882052465409071,D Linsley
0.006361644169562237,0.01411683444111546,D Liston
0.027629352050733906,0.0016134647047056604,D Little
0.010083291064576769,-0.0026261199437222853,D Lozano-Soldevilla
-0.02503673439041111,0.032930865245833295,D Luebke
0.009494480205624517,0.020347000034499945,D Mann
0.014828051884622266,0.028080972074434944,D Marigold
0.007183918387372187,0.017501013859289923,D Massendari
0.009869351533648594,0.01116420760512767,D McClellan
-0.027469519745415446,0.027643379001043324,D McCormack
0.012292467534856048,0.006884085903750592,D McKean
-0.060118315961554564,-0.050507389949831255,D McKeefry
0.013757792163756055,-0.0056513629761208856,D Melcher
0.00290348662244402,0.02140825155827604,D Mestre
-4.310913855125481e-4,0.006264639728660336,D Mihalache
-0.02268303545848436,-0.024821260080394564,D Milea
-0.03970912636404772,-0.024189402902778073,D Montanaro
0.008381710788043268,-0.0025632594395547433,D Mueller
0.002306329127497166,-2.541045078478004e-4,D Munoz
0.010197763858809319,0.017180353076481792,D Neima
-0.008075117059004733,-0.029535906917043924,D Nemrodov
-0.0044670258122730426,0.018045347366879103,D Nichols
0.016972804454339473,0.0278648089290217,D Niehorster
0.02988653508936667,-0.005456977371272807,D Odic
-0.13826531552483196,-0.1966788990743561,D Osher
-5.361739528687604e-4,0.010832008236084864,D Osherson
0.006828939260512655,0.020773984213706752,D Pai
-0.05111156545936476,-0.07202174743617908,D Pantazis
-0.007481219217977395,-0.04806839227264219,D Park
-0.004779318186648995,0.0038081043059323074,D Parrott
-0.0038837933226568712,0.010878363218246175,D Paterno
0.002672122998606718,0.031232295922449544,D Pelli
0.00865207461009799,0.011140274808153433,D Perez
-0.003149185971408488,0.018481566574356203,D Peterzell
-0.048893294503240405,-0.04380532848373836,D Pitcher
-0.05779479622008351,-0.06138850587661595,D Plaut
-0.013929693842793195,0.009949079741202996,D Popovkina
-0.03384551739417625,0.02200865090869053,D Pospisil
0.006665618708080834,0.023536871067544592,D Postma
-0.0149676139007296,0.0023161390497385193,D Rahnev
0.03846173977967408,-0.0018218277249359613,D Rin
0.013397790335158038,-0.008496600518993203,D Roozendaal
-0.008911928613132789,0.011794371290604377,D Rose
-0.037756183648063296,-0.04832707266386001,D Rothlein
-0.005732369372144479,0.016703708065845223,D Sagi
-0.04409045748995991,0.036518521346650346,D Samaras
-0.031248628065886463,-0.023979217309999423,D Samu
0.00710457239162892,0.018644655156292517,D Sarno
0.002261604326556636,0.020231556092451232,D Savcı
-0.03673271086850969,0.03240374546296489,D Schiebler
-0.034721776902924044,-0.02177294497642411,D Schwarzkopf
-0.016381787009232714,0.005079621611132242,D Seibert
-0.01378286900274839,-0.0010184903939157671,D Sheinberg
0.0011005683214668346,0.02454041764721069,D Sheynikhovich
-0.005816886059216872,0.024542321915389957,D Silvestre
0.015206971676815428,0.009424610457715489,D Simons
0.010831584479939264,-0.007235516417912124,D Slayback
0.04252929901919861,-0.02211706697808702,D Smith
-0.13826531552483193,-0.19667889907435607,D Somers
-0.005319375574642456,0.007462107754895766,D Srismith
0.0050076815002758944,0.026951368603193752,D Straub
-9.833057809366861e-5,0.015198319078711706,D Strodtman
0.13265868957286372,-0.1407269749161887,D Sutterer
0.004862344993049529,0.01670033561004358,D Szafir
0.029635492535705393,-0.016918883212785785,D Tadin
0.017453780876186646,9.055824438384423e-4,D Taunton
0.020304590731690345,0.007215344757417157,D Thomson
0.0020265692513008297,0.018463879876556673,D Todorović
-0.030803609005767854,-0.026896987872623977,D Tonin
-0.05517119638133455,-0.03142984170634563,D Tsao
-0.012224881670423429,0.017025693638773556,D Tso
0.005622407601507201,7.444213711779287e-4,D Tullo
0.015151018677303401,0.016211902715732897,D Varakin
0.010979859968245948,-0.016960694053924624,D Veniero
-0.01920356795230885,-0.017764163643569978,D Vito
0.008902981888718891,0.0046355411911847815,D Walper
0.018934075773120587,-0.007479985147409632,D Walther
-0.023876302754245154,-0.014755032353932279,D Watson
0.019239838247760807,-0.005280316486145482,D White
0.011132196531792897,0.006673364892587576,D Whitney
-3.914102951810069e-4,-0.019760084067372216,D Wong
-0.006949958149835472,0.015573954401756154,D WU
-0.02439505132574531,0.003129127693106995,D Yamins
0.00271845614873216,0.015442777229240316,D Yu
0.009494480205624524,0.02034700003449995,D Zoetewei
-0.014102945013519155,0.0042690250017342335,E Accolla
-0.004678528426337089,0.0058573454765428554,E Aggius-Vella
0.0035610207938082256,0.01562435370465419,E Ananyev
-0.0248605274505731,-0.0020608632878672114,E Anderson
0.007518754882362819,0.00882333376934303,E Arnold
0.01812210936277196,-0.005460482460274894,E Artz
-0.0058612794782864535,-0.026145437682354788,E Avery
0.15072589531878744,-0.14740681311728404,E Awh
0.022149964527359456,0.0061572079793121735,E Bae
0.006888953490393571,0.01913975051690737,E Barenholtz
-0.03025801283323621,-0.037842544895770124,E Billstedt
0.03446524824011667,-0.013592331137747585,E Blaser
0.030076595712103905,-0.005236842765171817,E Blumberg
-0.003713029120967434,0.0016911523805425706,E Bothe
0.008454672693197952,0.03020011170617668,E Brenner
0.0770760835226298,-0.06683499443503532,E Bsales
0.002586514393206976,0.010389298346216075,E Burns
-0.01608211767301354,0.02146635089247689,E Castellanos
0.010806529088351044,0.02005128954625205,E Castet
0.0036704406388816655,0.018045596438527434,É Castet
-0.0025786196359418325,-0.008669116499226267,E Center
0.005381651208755786,0.018833398816100282,E Cesanek
0.003808785735544066,0.018217748297914758,E Chrastil
0.005410088143940534,0.0113132334107662,E Clapham
-0.002814743097619724,0.007868084451897753,E Cocchi
-0.008112318385012973,0.007714274497745477,E Collins
-0.025255367493228733,0.03784931892175057,E Cooper
0.06821686560602687,-0.03691714496724582,E Dalmaijer
-0.013789168860736735,0.008458606657572424,E DeYoe
0.01715414105797319,0.006030699904424037,E Dienhart
0.0021652610856340766,0.014699224697424152,E Dobbins
0.05682754558141092,-0.02653749801293071,E Dowd
-0.023662287144845244,1.150908474891776e-4,E Ehrenberg
5.643531359974757e-4,0.019583280845333086,E Essock
-0.0068011923440689835,2.6245049366365163e-4,E Ester
-0.0751035063713495,-0.06391915935850684,E Fait
-0.002301685758392716,0.007865344200283751,E Falk
-6.784667840019712e-4,0.01610420355881223,E Fast
-0.01435235319509869,0.017924884142927675,E Fernandez-Duque
0.014705576806293365,0.01035195260197207,E Fieldman
0.053166605012701526,-0.03751363056781361,E Flaten
0.0018866915260396253,0.00701043478972219,E Flynn-Evans
0.004422919138548691,0.010410758144011604,E Fox
-0.057794796220083475,-0.06138850587661589,E Freud
-0.02328355255155896,-0.010490806775767676,E Genç
0.00511411125609658,0.010341589238926467,E Gheorghiu
-0.0012512442964665333,0.01992009968826899,E Gibson
0.004320800427714692,0.015500499337434545,E Gootjes-Dreesbach
-0.011152153481597458,0.028344807709542615,E Graf
-0.004790984706820175,0.015364484331243794,E Grossman
0.07656307395368656,-0.06311955000906468,E Gunseli
-0.019742976132215415,0.018176563418318727,E haan
-0.005482088693758508,0.014924652952832799,E Halgren
6.980340278282878e-4,0.013710449260342657,E Hiris
-0.03486566465996324,-0.015331150414522472,E Huber
0.0030016120903903635,0.015993826195496167,E Joosten
0.004046282146957397,0.0064454077001016115,E Josephs
-0.0672109944530193,-0.0437499361242118,E Kastar
0.009656641460806893,0.02113723830322373,E Kimura
0.002464762825706738,0.012461183703671693,E Knelange
0.025702630082462822,-4.974747312353972e-4,E Kok
0.005163354771877046,0.01903114687795887,E Kowler
0.01611008340626348,0.009082354011283347,E Kreykenbohm
-0.08180274871168035,-0.08694724379107906,E Kupers
-0.006454513033074939,0.026683659781851634,E Langbehn
0.007330051175737457,0.020374520360385014,E Lee
-0.03025801283323621,-0.03784254489577013,E Lemonnier
-0.13354625067394915,-0.16863444325739513,E Levin
0.051692705414716475,-0.08659437934280728,E Lorenc
0.009333830557269029,-0.006100581358188452,E Maclin
0.00958667713278402,-5.932784909767558e-5,E Mardo
-5.51464342879219e-4,0.011080025896072012,E Margalit
0.005589205440484886,0.01650289956690229,E McDevitt
0.0012525795672046587,0.016206651474875666,E Meschke
0.008419142902618661,0.0030581049527672304,E Muschter
-0.01777647155612135,0.026037587573704994,E Noyes
0.02450607580393191,0.012012830359261987,E Palmer
0.03396526604550668,-0.009845460058340947,E Picon
-0.008491937153340033,0.01876833365929091,E Prokott
0.010109589143773764,0.005746459338511901,E Ptak
0.013666126398789334,0.009954760491736082,E Rashal
0.011241988163548843,0.016630002201174807,E Reijnen
0.008264399232998662,0.016857478741919747,E Roudaia
0.028795555486531434,0.009386434489002561,E Ruthruff
0.00264204030703193,0.008326277882086846,E Saccone
0.023440112842290396,0.003437119701393319,E Santandrea
-0.003815454209924582,0.014916154262098143,E Seemiller
0.006498107952357569,0.009544170584795692,E Self
0.007460106969108024,0.015311897188172477,E Shepherd
-0.03573394449247758,-0.015455145695680898,E Silson
-0.01954845399863027,0.0318711677208842,E Simoncelli
0.017816499587090952,0.012070785332925134,E Sisco
0.002974997097185567,0.016437281426738944,E Slezak
0.00966415418662078,0.01081295522519768,E Stewart
-0.031471943827534564,-0.034327826542031974,E Striem-Amit
0.011135361132541629,0.015011221580532697,E Tubau
0.15603234104374972,-0.13230284175532173,E Vogel
-0.0022022584067006986,-0.00735815868292042,E Wassermann
0.003926300270695892,-6.534334732106864e-4,E Whyte
-0.013789168860736733,0.008458606657572436,E Woertz
9.60831702087545e-5,0.011510296260921423,E Wu
-0.021510526396926303,-0.010301228737566162,E Yang
-0.0028112319791560466,0.007183899697781377,E ZeeAbrahamsen
0.005076775935001956,0.00889278161025054,E Zimmermann
-0.0204367480164566,7.608447746007418e-5,F Aiple
0.001581151409023867,0.0072105864065803126,F Ball
-0.0016863470608196062,3.1694987475647983e-4,F Biotti
-0.01410294501351916,0.004269025001734238,F Borruat
-0.01472744314508285,0.01255516242599384,F Bremmer
0.012347199239939991,0.011953509440494248,F Capozzi
0.009334774240380083,0.0053686187649937805,F Castellanos
-0.033452517690908144,0.02560877396620476,F Chen
-0.014102945013519164,0.004269025001734242,F Colombo
-0.00549917999666452,-0.008699735184341304,F Contò
-0.002603846402516045,0.012488603610311046,F Coplin
-0.018642439688560775,-0.005497389739527889,F Cornelissen
0.0036671461853875105,0.007529788032016724,F Daniel
-8.289246034885541e-4,0.012251684123470075,F Danion
0.01948515404912382,0.0063804931142575644,F Dechterenko
0.00538165120875578,0.01883339881610029,F Domini
-0.0278453890621011,0.030040656508693322,F Durand
0.009704360815791334,0.01953143081125348,F Durgin
0.008759919336434347,-0.004216049784387994,F Fang
-0.0397091263640477,-0.024189402902778014,F Frijia
0.0015811514090238656,0.007210586406580315,F Fuehrmann
-0.04862173876530324,-0.027416336831736034,F Gentile
0.001957411937426306,0.003582260632254854,F Gosselin
-0.025580603612715417,-0.022451260572413895,F Heiligenberg
6.990156392171968e-4,0.0166021091753166,F Hou
-4.990039249332005e-4,0.018252269404106757,F Javadian
0.006506783857055292,0.002976463499632786,F Jiang
-0.016424129383684125,-0.008690736143805113,F Kamps
-0.005933702162713748,0.018921462591914493,F Kingdom
0.007470371055557755,0.004359141887360126,F Knauss
-0.002442348296353978,0.008460351383779065,F Lau
0.007890524402747345,0.015195715378021158,F Mast
-0.002556464381946222,0.019103330899562523,F Norman
-0.010737147490886419,0.021933010546712157,F Ostendorf
0.0029833886497283154,0.022016995813970548,F Ouyang
0.00573759890768976,0.008879924727065771,F Perdreau
-0.056793150836787765,-0.013585766539994494,F Pestilli
-0.005446032914899669,0.02159038306583021,F Phillips
0.0027495232514560828,0.013786074964726133,F Pollick
-0.029738299337675373,0.0016392125949116854,F Ramírez
-0.003973359694916588,0.020794375642069752,F Schmidt
-0.0026756675404810007,0.006087481448999203,F Shafai
-0.032256449442971596,0.031175109859562004,F Solari
-0.003453512124521301,0.008812119563967612,F Soto
9.608317020875175e-5,0.011510296260921427,F Thorn
0.011068837760589504,-9.055401360152749e-4,F Tong
-0.02664225342985408,0.033727635036721625,F Towhidkhah
0.025099562123320807,-0.013033217393290627,F Traub
-6.387125923872572e-4,0.02868231235772183,F Vera-Diaz
0.01253831581459178,0.00755791038611936,F Verstraten
-0.05125406606913854,-0.057598418973641125,F Wang
0.007754565446981538,0.017250607941549666,F Waszak
-0.03226253624293172,0.04021853204389391,F Wichmann
0.011374614720990541,0.009505442574953525,F Wick
0.020349268623575775,0.001802827025025106,F Yang
-0.056793150836787765,-0.013585766539994501,F Ye
3.572422420073515e-4,0.005732924528364976,F Yonemitsu
0.005100607828181625,0.03474264209662373,F Zaal
-0.03461567765053296,7.483116307146349e-4,F Zhang
-0.023570225052590123,-0.008202728047595803,F Zimmermann
0.05033388070868764,-0.022699114081503952,G Alvarez
0.008646888052453552,0.01662067488877883,G Andersen
0.0017091925096547071,0.012573091068508555,G Anobile
0.009586677132784013,-5.932784909767752e-5,G Avidan
0.016085878637347357,-0.01953635217456868,G Bae
-0.0016863470608195943,3.1694987475645923e-4,G Bird
-0.005997608732534694,0.002042361260854677,G Boynton
-0.003509989597755161,0.03345732405361353,G Bruder
0.02820762956043393,0.015329765370526851,G Campana
0.027234154421257963,-0.0702852084830405,G Caplovitz
-0.002814743097619736,0.007868084451897756,G Cappagli
2.029740224592958e-4,0.007353940046995708,G Cicchini
-0.027929063064340932,0.02125553254589895,G Cottrell
-6.255372692569102e-4,0.03853199905760331,G Dachner
-0.011741394133780444,0.0426022945154262,G Diaz
0.00534433459529776,0.01093311528810832,G Doucet
0.0031450959223878047,0.00889363267128413,G Dugas
-4.460025344273687e-4,0.003956032469093762,G Edwards
-0.02048118913319721,0.011483574937379141,G Erlikhman
-0.00848120313433511,0.027196371810925137,G Francis
-0.022434676205035226,-0.005206674014667399,G Frazzetta
0.006808302045654456,0.013110830073586132,G Gagnon
0.0011812698947006805,0.007520814576862456,G Gaither
0.003715381072424057,0.010065362204608795,G Ganesan
-0.013122328258045348,0.020994014998751795,G Geiger
4.1896812182780634e-4,0.016463447344359335,G Gordon
0.005022190980671666,-0.012996807173976176,G Gratton
0.029752416221344204,-0.08257473764627113,G Gurariy
0.00867289908213379,0.004857308970651235,G Hanson
-0.02557513398012519,-0.017724109601106285,G Hesselmann
-0.0032623393988569847,7.983034374439175e-4,G Hodder
0.024941429212902377,0.013556748922186269,G Horstmann
0.010298610448809128,0.007989202269996663,G Huffman
7.064605753114737e-6,-0.0018568954641502383,G Iarocci
-0.00248616104071026,0.013203999736961347,G Jacob
0.008065277756395914,0.008964660887720405,G Jeckeln
0.009381071692294093,-0.0025137874977719465,G Kang
-0.056793150836787744,-0.01358576653999449,G Keliris
0.004761125730796719,0.01172168567097052,G Kong
-0.014272928605986689,-0.00923905906061268,G Kreiman
7.179633625172199e-4,0.018422517748405098,G Küçükoğlu
0.004841625330593485,0.013766572304959007,G Legge
0.008244057185434308,0.009377179606493488,G Lengyel
0.014025145332153136,0.00891489137171682,G Liaw
4.189681218278072e-4,0.01646344734435934,G Loffler
0.03767866981216823,-0.022898046892177962,G Logan
-0.006661697089075205,0.023771904008658588,G Love
-0.043934220983122496,-0.04822092739237039,G Luabeya
0.013032412208825915,0.008354567932442162,G Lupyan
0.005429879218205255,0.007836422221119943,G Luu
-0.01617848543300217,0.012702866803262264,G Maiello
-0.017405543233216393,-0.01453382876338593,G Malcolm
-0.02272910565226352,-0.018822182882728838,G Malfatti
0.003400826563881608,0.011109921204223239,G Namdar
0.020861093137087366,0.015388000041052981,G Ng
0.00380878573554406,0.018217748297914775,G Nicora
-0.0015013870280103658,0.0091527579289125,G Pace
0.009892393645932222,9.485891702416497e-4,G Pourtois
-0.02328112874675278,-0.02274076424994444,G Quek
-0.015908413836003218,-0.0011217307707454358,G Rees
-0.02271323546541915,-0.004546391571668707,G Reisen
0.015624948119052863,0.011964539951061356,G Rinkenauer
-0.0349753516720388,0.0330325579428023,G Roig
-0.010140764731588339,-0.00504260433428772,G Rousselet
-0.004545028781941257,0.015774583001732935,G Schmidtmann
-0.013603190987808175,-0.029595671511417867,G Shyi
-0.03362443783514646,-0.012322350246475012,G Smith
0.022630815082036362,-0.0018991936145239731,G Snir
0.046965361300741144,-0.018856621284482847,G Son
0.0316862875226598,0.020415767570248967,G Sperling
0.0061529241271330165,0.016780876237898763,G Sutton
0.03682754079910807,-0.010283882709461177,G Swan
-0.011063431404394608,0.015760322554266102,G Tarawneh
0.001100568321466831,0.02454041764721071,G Tatur
0.010979859968245931,-0.016960694053924627,G Thut
0.002749523251456082,0.013786074964726136,G Todorova
-0.025374439399769206,-0.02176639553722627,G Vannuscorps
-2.0610078942022057e-4,0.0017891923335722538,G Vilidaite
0.018844894222125732,0.004973787713221612,G Wade
0.003792870819603106,0.018730510040186645,G Walsh
4.976149879359332e-4,0.023728444011543306,G Welch
0.09180411673772483,-0.06836540733981468,G Woodman
-0.004804240741798351,0.02324171951948116,G Yovel
-0.04853561770547464,0.031191867875205274,G Zelinsky
0.003216893335311874,0.027661318547386293,G Zhai
-0.024784302795120804,0.023260378440482253,H Adeli
-0.01335267200222167,0.010296361644845922,H Arora
-0.051980501685688615,-0.05618323047339033,H Atilgan
0.007364750701373967,0.011034547049472366,H Bahmani
0.0882119950680742,-0.05984201969813571,H Balaban
-0.07124254077489652,-0.0686488902355701,H Ban
0.02722696695976936,-0.0025822540029296188,H Bedell
-0.02049213585607799,-0.002051702547500119,H Beeck
0.04080192124483701,-0.005153221763672212,H Chen
0.022246248358216637,0.006930272826745435,H Choi
-0.006949958149835496,0.015573954401756166,H CHU
0.053378404345975614,-0.02710016596446802,H Cohen
-0.010915313920513686,0.014813009049669984,H Deng
0.009089861109702049,0.009156781705354748,H Deubel
0.024349298382441268,0.002113328123544958,H Egeth
0.011326935642922075,0.010923856598826472,H Feigin
-3.094166561143641e-4,0.007057474708311592,H Forget
-7.104666949946511e-4,0.010122207319013655,H Furumoto-Deshaies
0.009943688782514339,-0.0018023611101380304,H Glenn
0.0018209438985978344,0.014664312705938471,H Goltz
0.007518754882362787,0.008823333769343033,H Hadley
-0.005732369372144506,0.01670370806584523,H Harris
0.006744095612820638,0.02298331898683898,H Higashi
0.001256686017876614,0.030077590746679286,H Hock
0.01253831581459179,0.007557910386119362,H Hogendoorn
-2.1781603390663373e-4,0.005306458885728701,H Hoke
-0.026642253429854098,0.03372763503672163,H Hooshangnejad
0.0046646667716063175,0.010938831735886478,H Huygelier
-0.05240036788919663,-0.060355310678108925,H Im
0.011363600895187795,0.013999778413890406,H Iwasawa
-0.027469519745415467,0.027643379001043356,H Jang
0.03105018148594734,-0.001990110559331822,H Kadel
0.0031614607915671656,0.013405774473209505,H Kang
-0.006877940558743799,0.019367016641900717,H Katti
-0.020063563186357006,-0.007845724276962278,H Kim
-0.00821206930309801,0.006320523244252704,H Kleider-Offutt
-3.9141029518101523e-4,-0.01976008406737221,H Kuwabara
0.04720010464098962,-0.012360037459570684,H Lagroix
0.005116712958429319,0.007652723523893584,H Lai
2.80074451975621e-4,-0.00309270433318507,H Lambert
-0.01242004057504222,0.00402124248573874,H Lau
-0.03394401757772754,0.027990361729605055,H Le
-0.007719196279263828,0.012513749326035153,H Li
0.03181758968090634,-0.004825122736886832,H Liesefeld
0.09368897007072267,-0.06670769819270685,H Lockhart
-0.008480548741816099,0.02454411814151777,H Lu
0.028290519686448842,-0.04970378182258694,H Luo
-0.020950560476227318,-0.04065398186330514,H Matheson
0.004751946133809706,0.01071191614463982,H Meyerhoff
-0.0025650600282870707,0.019611578005481044,H Mohamed
0.004829364246529457,0.001871971038578134,H Müller
8.278357616488157e-4,0.010035918722695278,H Ogawa
0.029068830820925536,-0.009250733773545497,H Ogmen
0.012023234805362881,0.008895768126044479,H Öğmen
-0.03985277779690337,-0.041548949104166524,H Oishi
-0.01857724372338633,-0.005593967872312267,H Ozkan
0.09641034305902141,-0.07591672784374742,H Pailian
0.06509410595671448,-0.01496556812389755,H Park
-0.02895767718762651,-0.03550854707119529,H Patterson
0.0038211091336243573,0.015430707607603266,H Pearson
0.017379148408855526,-0.012224933187950647,H Pfister
0.0014509955260136817,0.002644276051383193,H Raila
-0.004098850595948349,0.021679595622130225,H Ridder
0.007800541039580124,0.013253355284006327,H Sato
0.011280132755084257,0.0020265703319108765,H Schaefer
0.016913225095842012,-0.003343520353782472,H Schaeffer
-9.45071756689702e-4,0.012474156354735873,H Schill
-0.021392722241626215,0.027573750224060594,H Schütt
-0.05125406606913854,-0.05759841897364113,H Shao
-2.8561291653816126e-4,0.015143669886008316,H Shigemasu
-0.00775344092992407,0.011539587258388006,H Sigurdardottir
-0.0015412937070138366,-0.012114806017273433,H Slagter
0.0022341808417012184,0.02131717769100756,H Smithson
0.026467197215302437,0.016923829095722678,H Son
0.05409836340466813,-0.02254727221314868,H Song
-0.010906146468683145,0.020685193283705355,H Straka
-0.018696065340057515,-0.01405637330077813,H Stuke
0.016092659648793813,0.01613557464967093,H Sun
-0.06599348650785428,-0.04292624623206194,H Takemura
0.017816499587090955,0.012070785332925134,H Talkington
-8.542079616592411e-4,0.022232568098504792,H Tamura
-0.0023212460311477627,0.023576944404135276,H Trukenbrod
0.08683303331674079,-0.05964391111186257,H Tsubomi
0.044731194877536996,-0.020545140913381808,H Turker
0.0013270521440145065,0.009446853676871378,H Wang
0.03191640087695677,-0.00886901621527309,H Won
0.02265068473370404,-0.0094416267085764,H Wu
-0.006354467930122395,6.832470162912054e-4,H Xu
0.0019104152281275552,0.024189928054023164,H Yaguchi
0.004591484269169265,0.011639648585860156,H Yamamoto
-0.04999759181538702,-0.04885372854012202,H Yang
-0.001785894848552363,0.02413956834667185,H Yiltiz
0.0025865143932069733,0.010389298346216064,H Ying
0.007306899207070155,0.015055722512980024,H Yoshimatsu
0.006646000179561194,0.01072254264601106,H Zhang
0.0050076815002758875,0.026951368603193773,H Zhao
-0.005935415081777623,0.012530229013695882,I Bar-Gad
0.0012525795672046623,0.016206651474875686,I Biederman
0.05138651268582695,-0.039388076023400886,I Bloem
-0.003517584509303196,0.014063977866585869,I Bülthoff
-0.0014463540288779681,0.01028352777193732,I Camponogara
-8.051170233691477e-4,0.008274592015271937,I Charbonneau
-0.046476559216300915,-0.04034013236214155,I Charest
0.02074503173946085,0.006654332826962981,I Donovan
-0.02295069794493526,-0.024656187839678653,I Erkelens
-0.05040857948046955,-0.012384802139352105,I Fine
-0.07455995944459869,-0.06731856052047475,I Fujita
-0.011286283345687964,-0.00700995605311418,I Gauthier
-0.04435659893269832,-0.02065352738097946,I Groen
0.00996527732769047,0.012816497609727393,I Hochmitz
0.019700544010524235,0.017162261054116924,I Hooge
0.002265228120623966,0.02075467436025806,I Ilic
0.005419400708164766,0.006801702372678025,I Ivanov
0.04553554906934251,-0.03373074047317321,I Juvina
-0.03059252467622678,0.024377847486365175,I Kalfas
-0.022791494553001047,-0.026394922909369935,I Kim
0.004920774453550326,0.018408663388285458,I Kuriki
0.006152924127133008,0.016780876237898753,I Large
