V1,V2,authors
-0.03252385105885187,-8.808761441766814e-4,G Mills
-0.03301876318444386,0.006312521914082384,G Nicholls
0.021957236306263173,0.047977579140426975,G Orden
-0.03279701329613803,0.013430737358227404,G Paris
-0.02663651136926137,-0.010822431882950866,G Petkov
-0.034664277930709725,0.010980116002741435,G Pezzulo
-0.03302108250036359,0.0046115714682738946,G Puebla-Ramirez
-0.03197241245080091,-0.012971144409790641,G Radvansky
-0.018778151742425354,-0.06871235575123781,G Ramirez
-0.04170607703627085,0.016567536965197666,G Recchia
-0.028633809237963312,-4.7174371855327797e-4,G Samanez-Larkin
-0.034962455856816704,-0.0010932142431954756,G Sartori
0.05326123696016378,0.012247258971308291,G Schmidt
-0.03267692375825068,-0.01296710538384293,G Silk-Eglit
-0.05554861596094081,0.03299999955037851,G Storms
-0.03572990310321791,0.014080191782388536,G Stroms
-0.03298083520833968,-0.002426696473921387,G Strube
-0.03210540434040898,0.011812696681100323,G Vallet
0.12457439548789383,0.01573184366782373,G Vigliocco
-0.02958173498925824,-0.028004421978543893,G Villejoubert
-0.03242431204532245,0.014233428318633477,G Walker
-0.032912365543265536,0.014801908829938487,H Admoni
-0.01709432898369477,-0.0026836621782505925,H Atmanspacher
0.04946162000375076,0.017590012325108186,H Blumenfeld
-0.03677814787745671,0.016216901147594814,H Bowman
-0.03374890823753459,0.001537710464167519,H Bulthoff
-0.03129550816264701,0.002549670820646554,H Chen
0.08163109316012251,0.012095511487009563,H Cheng
-0.031022792729396856,0.011093906273423245,H Choi
-0.00997974953645285,-0.012431946778003954,H Clark
0.07688425482890637,0.007968458718399624,H Dehon
-0.037044020918559586,0.01582050188794107,H Fitz
-0.01541533327276702,-0.004950332261263069,H Fleharty
0.12075139879281098,-0.0012227607684482365,H Forgues
0.050685251452562405,0.011532044918843786,H Fukuda
-0.03892558796458841,0.008833399375921527,H Gweon
0.0514246399907502,0.006475931053064783,H Hayashi
-0.038257315564795814,0.01606299068378553,H Henderson
0.06727395282871765,0.00939027487048811,H Hock
-0.03999521638149608,0.012547438618928103,H Honda
-0.027563809980009932,-0.008022521786061382,H Johnson
0.08315847657016058,0.003166511228268038,H Kim
-0.03847001225113887,0.039907015786783094,H Kloos
-0.03687720087651448,0.01969627067803697,H Kreysa
0.0475634475939043,0.01261865071717631,H Labbe
-0.04361397445317531,-0.028990447058741688,H Lee
0.05817435875268476,0.007825411530447097,H Liu
-0.03221397120079874,0.01267979934999533,H Lu
-0.03374890823753459,0.0015377104641675155,H Mallot
0.12075139879281097,-0.0012227607684482302,H Markovits
-0.04259686557025557,0.006142281582735758,H Neth
0.07053582592942005,0.01047662923070038,H Okada
-0.031062067194355194,0.007735040069600874,H Pelton
0.050364020923550884,0.008651692722766505,H Pincham
-0.03948810457268948,0.0132759587777636,H Popick
-0.03461853700830552,0.008721533462606726,H Prime
0.05311757091511041,0.01175177163735064,H Richardson
-0.007907698273769524,-0.009392979138412265,H Rijn
-0.03490457872931661,0.015918283396599224,H Rohde
-0.0310022403292697,-0.04603425212437952,H Saalbach
0.04238340466402918,0.012312036189474929,H Schultheis
0.11321420705313184,0.008507826189960767,H Shin
-0.031230830608250104,0.011671842641917066,H Shu
-0.030147769756023228,0.003151062923111919,H Svensson
-0.032625613729603174,0.011310871995190278,H Swart
0.0514681056718691,0.004598071247669312,H Tahira
0.0360058578863967,-0.014677367728991907,H Taylor
-0.04411975380446204,0.0023220475653720034,H Terai
-0.03625358451299734,0.01658664049440646,H Tily
-0.025220811222312796,0.00464903832653948,H Tsukurimichi
-0.02817138231320304,0.032196072872347437,H Uchitomi
0.02915372384125666,0.01455828617596993,H Vlach
0.004102733425820396,0.008456106394056754,H Wang
-0.035044151019206604,0.012575137353124174,H Waterfall
-0.03213500546097583,0.008907086425975312,H Weldle
-0.04456073848047836,0.015926492609990354,H Yim
0.0021737361370101687,0.019615167820532773,H Yoshida
-0.012904174266968634,0.007404152464171192,I Berent
0.08489383029115401,0.016275036157910004,I Davies
-0.03388281388177936,0.015641480144389153,I Farkas
-0.03104184855089289,0.015426923583028461,I Fasel
-0.028864409280757185,-0.004545814675356888,I Lyons
-0.04603670074900728,0.014556579598928934,I McLaren
0.07053582592942007,0.010476629230700382,I Nomura
0.05413535206953301,-0.0024358195188127116,I Resnick
-0.020118813718353744,-0.08977382350420854,I Roll
-0.02710460455649228,0.004505047339154458,I Rooij
-0.029267709850024217,-0.0016566223079305478,I Sindone
0.04556088056308428,0.0024675322048024924,I Song
-0.02710460455649228,0.004505047339154456,I Toni
-0.026636511369261373,-0.010822431882950881,I Vankov
-0.024215332866870647,0.00661094391418568,I Zwitserlood
-0.03599655974942289,0.021267637864613328,J Abbott
0.061066714322861496,0.010742587900465962,J Abe
-0.03910629042013663,-0.05252893268285496,J Anderson
0.07136586983327832,0.01615547288140859,J Andrews
-0.03197241245080092,-0.012971144409790648,J Arnett
-0.028049243611773682,0.010380258262630055,J Austerweil
-0.028362736292858598,0.004347176654850618,J Baker
-0.03107029768587702,0.010769314297028869,J Ball
0.04079875213918006,-0.006575808744859268,J Bao
-0.037174496963213295,0.01688144271094621,J Barnes
0.031750201665512866,0.01825393058237784,J Bartolotti
-0.012634405017985406,-0.010791941222526637,J Bateman
-0.004175044778934709,-0.03206478306531117,J Benigno
0.11706634749141205,-0.03512357936152237,J Black
-0.035328626961624456,4.1182200815505557e-4,J Bonnefon
0.04962016893570154,-0.018394446026464797,J Bonny
0.008891005330844711,-0.0033974553799502607,J Borst
-0.033135661373967853,0.007382510937339729,J Brenninkmeyer
0.05895584036241382,0.019428087089626716,J Brooks
-0.008593861777708335,-0.010834709659063918,J Bulbulia
-0.03870044632317106,0.013242699651905056,J Burling
-0.0325828775215573,0.005482464247823773,J Busemeyer
0.0666333012062648,0.019121914823282512,J Chen
0.06758183250408728,0.0065940452164900635,J Chin
0.12879402213405267,0.0070268769543348425,J Chisholm
0.07060142128616322,0.008326025645559187,J Choi
-0.0336794124829914,0.013528772676608842,J Cohen
0.04729729607617331,0.010452608947639446,J Coley
0.05812654085525189,-8.66983899987363e-4,J Comay
0.06406429917594028,-0.09237848794811446,J Connelly
-0.027855034775257453,-0.040743471266145505,J Cooper
0.016394432739287607,-0.004679170031191711,J Corter
-0.035812111272027734,-0.006015137023805275,J Dalenberg
0.05946623527113062,-0.05835812997004562,J Davenport
-0.029638839746401052,-0.0029624201125774572,J Davies
-0.037142333017125516,0.007954989344559009,J Degen
-0.03267253325942757,0.004047624850356048,J Dessalles
-0.03319039808122332,0.0047123665439603515,J Dyke
-0.028642779743704588,-0.0569601823525231,J Edelmann
0.07767304742613002,0.009421146791937396,J Edelstein
0.04591988076559658,0.013164762240950352,J Elman
-0.03169543454412373,-0.028813988279012468,J Evans
0.06073711518301133,-0.027714669105260163,J Federman
-0.031575232453299844,0.009005988712383353,J Feldman
-0.03197241245080091,-0.012971144409790653,J Fielding
-0.03590968506562651,0.005078405859672178,J Fitzpatrick
0.035551467338668465,-0.0031147249611467474,J Ford
0.07399109370490899,0.002279078175674576,J Frankenstein
0.04717747911567776,0.02792328824107523,J Freeman
-0.026549424726921907,0.007744434213699609,J Fuente
0.07388914466343709,0.008885848827373425,J Gagnon
0.10127591623076328,0.004873512202041357,J Garcia-Albea
0.060327587877360964,-0.005860822896104747,J Gavilan
-0.013568873067043252,-0.00595437064291485,J Gervain
-0.03117439203630327,-0.0023304089408597945,J Glick
0.039427968894817804,-0.11804789920080268,J Gobert
0.07431798185578263,0.008785224926717905,J Gorian
-0.03940797368315709,0.0035808663104913525,J Gratch
-0.032224316847800805,0.01614071509563514,J Gross
0.06727395282871763,0.009390274870488111,J Halberda
-0.03667910496820508,0.011499751465411849,J Hamrick
0.09016438954348233,-0.00886478438920228,J Hanna
-0.033296752261287844,0.004410738327293156,J Harbison
-0.0023932676713814766,-0.01065568425195833,J Hell
0.07136586983327832,0.016155472881408586,J Herts
-0.012634405017985404,-0.010791941222526618,J Hois
-0.023953034474616716,0.013814342427538278,J Holden
-0.029684503370630562,0.0022345990625055718,J Holsanova
-0.020181258844226863,0.00370785758047168,J Hotaling
-0.034721080049039746,0.018975603648973632,J Hsiao
0.059337002442882286,0.01504764418571376,J Hu
-0.034931014864649765,0.00701714075918696,J Hummel
-0.030909352583551822,0.009668596517922587,J Ireland
0.14876822339831938,-0.014898989128515946,J Jacobs
-0.030298270117702045,-0.052669554878588064,J Jang
0.03813409443921967,-0.01077412539610181,J Jensen
-0.03786387408638933,0.014089923460854845,J Jones
-0.0041750447789347025,-0.03206478306531121,J Jonides
0.07479776084780208,0.010262215331080859,J Jordan
0.005591318587369019,-0.004157118370342886,J Joyce
-0.03590373835770928,0.01131136475050848,J Kable
-0.012634405017985404,-0.010791941222526615,J Kelleher
0.06866861178241607,0.010868760632376375,J Keller
-0.004175044778934698,-0.03206478306531119,J Kerpash
-0.02920909931439036,0.007711467646739141,J Klein
-0.03319511148212157,0.014014047579757445,J Klinger
-0.03480338417980912,-2.232786416988187e-4,J Knobe
-0.03443797310503275,0.015044987267226563,J Koehne
-0.03180398465829859,0.007142018538057924,J Koster-Hale
-0.03425492354716484,0.011823484428460856,J Krems
-0.002393267671381477,-0.010655684251958331,J Kroll
-0.036742384900072,0.019036204458135007,J Kruschke
-0.02710460455649229,0.004505047339154457,J Kwisthout
0.0937391782489778,-0.028847153132329557,J Lee
-0.03138635221993479,-0.007922639684820888,J LeFevre
-0.032484809631693895,0.002107936101609441,J Lewis
0.0503339971072391,0.004740985589919979,J Lim
-0.031984033631599885,-0.010421131688399204,J Linck
-0.029885293481764344,4.6873061587664406e-4,J Lindstedt
-0.03337980830516589,-0.013268734921650106,J Little
-0.031189042747336644,-0.010387825092239128,J Loewenstein
-0.03590968506562648,0.005078405859672171,J Logan
-0.03217723420536349,-0.003927658799291306,J Madruga
-0.03394126622094501,-5.9067017831070295e-5,J Magnuson
0.06569745329107245,0.008749554697522819,J Maja
-0.03150245702777043,0.006147745601052486,J Marewski
-0.0381820964026267,0.011361815412467516,J Martin
0.05589779706565599,0.005599970891989332,J Matias
0.1582146247021105,0.015954048388049827,J Matthews
-0.03319511148212158,0.014014047579757433,J Mayor
-0.03824330674276752,0.020483734441332467,J McClelland
0.04108218999168847,0.014049309649564806,J McDonnell
-0.035903738357709276,0.011311364750508474,J McGuire
0.07570298079893491,0.006245645434532731,J Milazzo
0.052762304130563105,0.006053910981388233,J Miller
-0.04477121926124055,0.005178538084108175,J Minda
-0.03104184855089291,0.015426923583028456,J Miolina
-0.033815203327982074,0.013867002175574121,J Mirkovic
-0.03295023728447113,-0.019913019311956843,J Moon
-0.029497299584279494,0.015885881480734415,J Morgan
-0.04411975380446206,0.002322047565371974,J Morita
-0.03798944449260347,-0.021331971885937523,J Moss
-0.03104184855089291,0.015426923583028447,J Movellan
-0.007298787012154772,0.004203610819735494,J Myung
-0.04120037342762511,-4.1271960743656153e-4,J Nejasmic
0.020607376763708624,-0.00416434081781873,J Nickerson
0.06168445337263925,0.005245228091078102,J Nilsson
-0.03816060293132263,0.002372845255587796,J Oberlander
-0.03587562795975563,-0.01991367220865824,J Opfer
-0.03827221907888898,0.015193783772120923,J Pate
0.059500966287831976,5.735705991824038e-4,J Patrick
0.0546788864551766,-5.785244596512166e-5,J Pearl
0.05812654085525191,-8.669838999873841e-4,J Peskin
-0.031114604639654916,1.2975266685966969e-4,J Phillips
-0.03518325488814388,0.01694467027147675,J Pooley
-0.033629384103498236,0.0035519468133718463,J Purdy
-0.027113333610043675,0.0013229545448006743,J Pyers
-0.025474910063695035,-0.04493303158444533,J Ramsburg
-0.022310855800336926,-0.06952983555579025,J Raziuddin
0.06075737452137254,0.015709200420494115,J Reilly
-0.033033007289776255,0.0014837439972973344,J Rieskamp
0.05810702329104107,0.010738856870973076,J Roche
-0.030909352583551836,0.009668596517922583,J Rogers
-0.014808765189994315,-0.003427921969622092,J Sadr
-0.03126762032835478,0.009259563918006768,J Santiago
0.13209670634629517,0.014027863371759496,J Schoenherr
0.05152295240141403,-0.0024601391298025694,J Sierschynski
0.05478097184886718,-0.044533333979762606,J Silverman
-0.0326420963907304,0.004965137163291078,J Sima
0.06783775050610166,7.723384960639609e-4,J Škilters
-0.03639222911486304,0.011042702550659296,J Smith
0.00532078576456243,0.023798186460363118,J Snedeker
-0.03811526523855643,-0.003630863715914059,J Sparks
0.0053372461266272386,0.015018476397848968,J Spencer
0.03837233977491734,0.0012528158090207605,J Staley
-0.029936503010088617,0.01643363932116604,J Stevens
-0.0041750447789347,-0.032064783065311214,J Stichter
-0.031212258506723902,-0.00579399353195885,J Sullivan
-0.03388281388177936,0.01564148014438913,J Svantner
-0.02943869203922671,0.01428328969632578,J Szary
-0.032912365543265536,0.014801908829938457,J Tan
-0.03601883419342339,0.004832823588948952,J Taylor
-6.917993807271786e-4,0.028717907396347536,J Tenenbaum
-0.030060360865285893,0.0022043196379138365,J Thacker
0.05028248012336262,0.013764934457294212,J Thevenow-Harrison
-0.03393845912058738,-2.8701676722452324e-4,J Thibaut
0.07016112783082097,0.014719258632388833,J Thomas
-0.03289583315430945,0.015377924784185171,J Tomlinson
-0.03926194243743804,0.010732279958049326,J Trueblood
-0.03853649557056262,0.016889961876713867,J Trueswell
-0.02864277974370458,-0.05696018235252305,J Ulardt
-0.0280591517289748,0.007156610558455522,J Useche
0.11923583168495859,0.019699869886417178,J Vaid
-0.030790324642387967,-0.009359161891858883,J Valcarcel
0.09231932251915681,0.018262890469185205,J Valle-Lisboa
-0.028055858581516605,-0.009116875911926075,J Vitale
-0.036690367806926145,0.013512210355251044,J Vogels
0.09678786370555288,0.011441006475687396,J Voiklis
-0.03513861662439624,0.008791236350477474,J Wiener
-0.01971536306064445,-0.031470170206098935,J Williams
-0.027896667964213594,-0.0012123046606519262,J Winawer
-0.02567964387700359,-0.15195180049888146,J Wittwer
-0.03327901841542365,0.015885904409134156,J Xiao
-0.03630496844980107,0.018382908752258356,J Xin
-0.029833085748019697,0.014733733506668617,J Xu
-0.028081628005756223,0.0034495558195912724,J Yang
0.01847913425171379,0.011391867767157953,J Yoon
0.05005105767009005,0.004261785070555341,J Yopchick
-0.03680695029495582,0.009119212762164193,J Zhao
0.0757029807989349,0.00624564543453274,J Zisa
-0.031240010482464976,-0.005434587587722764,K Abe
0.05447896053174989,0.017021344778774792,K Albarado
0.07479776084780208,0.010262215331080859,K Ariyabuddhiphongs
0.05413535206953297,-0.0024358195188127034,K Atit
-0.03138635221993481,-0.007922639684820883,K Benthem
-0.03725692847632138,0.01713447583063572,K Bicknell
-0.028041783612445432,-0.07286067930433426,K Bielczyz
0.08029911212051355,-0.10993569573053259,K Butcher
-0.04489927795951239,0.031089097329173195,K Canini
-0.031960527081506616,0.014772096798336059,K Cheung
-0.037588816300708656,0.01024695665873287,K Clark
0.031505868511995876,0.009502836278761919,K Coventry
-0.029820578998850055,0.009575757083619291,K Darby
-0.02571450150271457,0.013086166558668203,K Deemter
0.03979726642347465,-0.05495430102935462,K DeLeeuw
-0.034182521685559075,-0.0021049775277134767,K Diessaert
0.15592228137446362,0.011424063179019575,K Do
0.053119799852768164,-0.06496687072089084,K Durkin
-0.02853927814947286,-0.1338231201571112,K Dybvig
-0.03917828072476411,0.02011394285382046,K Ehinger
-0.03197241245080092,-0.012971144409790636,K Fike
-0.03237738826751773,0.004927655129904897,K Forbus
-0.03773459898653305,0.012053259356726046,K Furth
0.05277183842185005,0.008015145316299495,K Geodert
0.06936190106562166,0.003288783280535033,K Gerin
-0.040186739279696064,-0.010418499622204416,K Godwin
-0.03722431276366727,0.009834802654881354,K Gorman
-0.03242431204532245,0.014233428318633482,K Graziano
-0.02371057958784309,-0.028739004098978643,K Hofer
0.010690390724695327,0.012027889189203644,K Holmes
-0.033059411161060905,-0.025698229827638162,K Holtta-Otto
-0.02765130533044656,7.64762129078083e-4,K Holyoak
-0.029684503370630604,0.002234599062505579,K Homqvist
0.08848011598706586,0.012691394672008936,K Inukai
-0.01566132755681939,-6.922055622336315e-4,K Istomin
-0.027325882420316167,0.009993719168425761,K Jasmin
0.047563447593904296,0.012618650717176275,K Jerbi
0.0686274780470547,-0.055466894161269924,K Jong
-0.028362736292858605,0.004347176654850595,K Jordan
-0.02011881371835374,-0.08977382350420851,K Koedinger
-0.04411975380446207,0.0023220475653720233,K Kojima
0.08848011598706589,0.01269139467200893,K Kurosaka
-0.006360128181541162,0.01377630175780699,K Kurtz
0.051799732323853875,0.011177914304930793,K Lamberts
-0.0401707516337749,0.01783600953114268,K Levering
0.05395961321175563,0.008804043915279365,K Li
-0.0041750447789347025,-0.032064783065311214,K Lierheimer
0.07136586983327832,0.01615547288140858,K Livingston
0.08219769671332856,0.004605529546814546,K Livins
-0.029100572032852913,-0.0912537752773888,K Maull
0.05311979985276815,-0.06496687072089084,K McEldoon
-0.03977239706806381,0.013386679960616061,K Mehlhorn
-0.03842375622780919,0.01211599140370659,K Meier
0.07679659816559775,0.014171738973198388,K Milliken
-0.033808227913887365,-2.7464018185612406e-4,K Mineshima
-0.05577292036374753,0.0030982896130809573,K Miwa
0.09937820860678617,0.02136355231358905,K Mount
-0.028539278149472855,-0.13382312015711123,K Muldner
-0.0389255975090181,0.002679715473658231,K Nakamura
-0.0041750447789347025,-0.03206478306531121,K O’Connor
0.058468318694877085,0.003199692790124036,K Ohtsu
-0.032450632240711486,-1.532991116629055e-4,K Philip
0.03249999008818921,-0.02214311295788273,K Ratliff
-0.028362736292858605,0.004347176654850596,K Rodzon
-0.03146704348764454,0.0010091128637110555,K Sagae
-0.03090665727426659,0.008223002203465248,K Sage
0.07053582592942005,0.010476629230700356,K Samejima
-0.033928778786383305,0.0031812604970409804,K Sang
-0.031575232453299844,0.009005988712383372,K Sanik
0.003954827702469656,-0.09693834518719996,K Scheiter
-0.038585006026324024,9.8132646393742e-4,K Sheehan
-0.028518544670140866,0.02529154092308206,K Shiina
-0.029368147641252933,-0.01326740434674447,K Skagerlund
-0.02534410755861393,5.412799110864208e-4,K Sullivan
-0.028171382313203038,0.03219607287234742,K Suzuki
0.02823768235893184,0.025693304970681924,K Swan
0.04591988076559656,0.01316476224095035,K Sweeney
-0.03264878496539709,-0.003010606475901353,K Tagarelli
-0.03245063224071149,-1.53299111662911e-4,K Thai
0.11509035607086358,0.01422786708922562,K Ueda
0.059951344325749084,0.0015025192478764328,K Uttich
0.06699527333529315,0.007894556278918914,K Wagner
-0.032093606299763475,-0.027276297245814832,K Williamson
0.07543636558485017,-0.05358653637275197,K Willows
-0.032169642231068,0.0067817633957442044,K Yamagishi
0.05146810567186912,0.004598071247669325,K Yoshino
0.07514521534596759,-0.018916650263154533,L Applebaum
0.06783775050610166,7.723384960639711e-4,L Apse
0.047967186908851975,0.012527637731220337,L Barsalou
0.10181496660940961,0.011745486074627737,L Bauer
-0.027563809980009932,-0.008022521786061396,L Benton
0.07254275834591692,0.012624965638011994,L Bettencourt
0.11002725026413235,0.015529537646634343,L Boucher
-0.041200373427625114,-4.1271960743654695e-4,L Bucher
-0.033260491246529154,-0.009151459275705914,L Byrge
0.052762304130563105,0.00605391098138822,L Carlson
0.07048662922996071,0.008690438361572489,L Casasanto
-0.03717449696321333,0.01688144271094622,L Chen
-0.0041750447789347025,-0.032064783065311214,L Daunhauer
-0.03249635565981566,0.015800264520562157,L Dilley
0.08219769671332855,0.004605529546814554,L Doumas
-0.0023932676713814796,-0.010655684251958345,L Feldman
-0.027555444236428042,-0.07787652692267451,L Ferrera
0.006017994696347222,-0.0035764884842280817,L Gabora
0.09169874187697083,0.008853367289988812,L Gordon
-0.02550932323665725,0.03114733171842994,L Greshman
0.05277183842185009,0.008015145316299493,L Grimm
-0.030157986426068806,0.013906462669501723,L Guillette
0.08858292120845866,0.0018475745715437076,L Guy
0.03980799581564845,0.01652378509888775,L Huber
-0.01566132755681938,-6.922055622336439e-4,L Huther
0.01528338516104138,0.01537623305895167,L Itti
-0.0332994769535432,0.008953444842491717,L Jacobs
0.10011953193136261,0.020411363405010895,L Jones
0.03763394676291079,-0.005278526715777708,L Kaastra
-0.03071967334465507,-0.10690355526350409,L Kauffman
-0.0501017729941231,0.024333718006126895,L Konieczny
-0.03213500546097578,0.008907086425975293,L Koniezcny
-0.03314147528577083,-0.006360848630462619,L Lende
-0.04569357620512264,-0.010550068712124182,L Magnani
-0.03303865333204573,0.008910225457865396,L Maloney
-0.02794353095251793,0.0010111086254768118,L Mol
0.04176920159922889,0.017009494412555417,L Namy
-0.027952693083502102,0.025815231369888204,L Nie
0.04176920159922888,0.01700949441255541,L Nygaard
-0.03504415101920654,0.012575137353124172,L Onnis
-0.03621315585103098,0.009218629231530693,L Pasqualotti
-0.03515782999572055,0.015916988627139833,L Pearl
-0.03626349450925654,0.012249809762524837,L Perry
-0.024218786923861802,0.008008690634538958,L Pessoa
0.0055913185873690124,-0.004157118370342878,L Rips
-0.029209099314390388,0.007711467646739152,L Ruiz
-0.029209099314390384,0.007711467646739149,L Sadaat
-0.04494615435495202,0.01737764167336925,L Samuelson
0.06939474504061517,0.01779239460622397,L Santos
-0.031002240329269692,-0.04603425212437955,L Schalk
-0.03795027208553814,-0.02229327277203829,L Scharrer
-0.03834652838130358,0.021842734136420985,L Schulz
-0.031022792729396828,0.01109390627342323,L Smith
0.06461343471946425,0.00884502514944933,L Smithson
-0.016785192849001113,-0.007605527277478715,L Spaepen
0.05776028199076606,0.006608315509414168,L Stites
-0.036661843229594794,0.01906351658386592,L Stukken
0.03919988059273666,0.008741181163260527,L Talmy
-0.0382573155647958,0.016062990683785517,L Viika
0.07601415954565523,0.010575520436299168,L Vuillier
-0.03710883245948607,0.013135130431931813,L Vuong
0.05577947239663963,0.006640624119405825,L Walker
-0.03935961011934884,0.0018901100440672002,L Young
-0.026107958674265148,-0.002549209435525112,L Yu
0.06612529479734353,8.685585964970688e-4,L Yuan
-0.029267709850024234,-0.001656622307930542,M A.
0.04326798843068809,-0.02913454064234566,M Aibali
-0.03113939174695629,-0.053186818863514375,M Alibali
0.06936190106562169,0.0032887832805350435,M Ambrose
-0.03700935491110121,0.00560725635458464,M Ament
-0.027521149052435072,0.005684303396012406,M Anderson
0.05078797550297493,0.010665994154244534,M Asgari-Targhi
0.06215396317591049,-0.08774503996325471,M Bachmann
0.08938931927854704,0.02032597175492614,M Bedny
0.052169213234439016,-0.01986435042027287,M Bernacki
-0.053691631750087544,0.01879867652240522,M Blair
-0.027104604556492322,0.004505047339154482,M Blokpoel
-0.029264062947876805,-0.00855589050391918,M Britt
-0.02756380998000994,-0.008022521786061415,M Brosnan
-0.03249635565981565,0.01580026452056215,M Brown
0.12075139879281094,-0.0012227607684483074,M Brunet
-0.03480807439991336,0.016338411242462176,M Burigo
-0.004175044778934703,-0.032064783065311214,M Buschkuehl
-0.03758881630070867,0.010246956658732882,M Cain
0.04319380946586972,-0.03727873570378331,M Chan
-0.036213155851030986,0.009218629231530693,M Chanceaux
-0.032777299188610116,0.01510933489299447,M Chandra
-0.018469985644050904,-0.10875011573733633,M Chi
-0.005317573362474945,0.027917468530906788,M Christiansen
-0.04365655973765096,0.030312951861603796,M Coco
-0.03441016528979587,-8.964687744952495e-4,M Coen
0.0583194015884842,-0.02328296755774091,M Cohen
-0.030129069817398837,-0.0016903816263428837,M Colman
-0.02985122394407676,-0.0028868225167534606,M Colombetti
-0.05054567383449351,0.030955640768698653,M Crocker
0.051753126369242015,0.0019834534219745916,M Cruciani
-0.03498126659013083,0.011032554912595527,M Davidson
0.0582974424942202,-0.007360285979966687,M Decatur
-0.03146704348764452,0.0010091128637110488,M Dehghani
-0.029885293481764344,4.6873061587663484e-4,M Destefano
-0.03340176342686309,-0.01480884618258474,M DeWolf
-0.03027999044444566,0.008694228368711839,M DeYoung
-0.033296752261287844,0.004410738327293144,M Dougherty
-0.043966155382580585,0.01652794630937146,M Dye
-0.034697206339324785,0.017292335309168808,M Dziemianko
-0.03456146613942608,0.005546583269612969,M Endres
-0.03245063224071149,-1.532991116629141e-4,M Everett
-0.03580183690525538,0.01817626226706557,M Fedzechkina
-0.03188765566436469,0.00968473802845839,M Fischer
-0.04811087518650439,0.017431735303557395,M Frank
-0.03805713335022593,0.015705922232239072,M Gillespie
-0.032641124122912125,0.006242788683529393,M Giorgio
-0.025704281632918383,-0.006420671618225267,M Goldszmidt
0.010637723278673331,0.0019036899005613987,M Goldwater
0.10181496660940961,0.011745486074627748,M Gomez
-0.049392477181040555,0.020481956836752146,M Goudbeek
0.10638762916459579,0.010298183580810106,M Greenwood
-0.03350789485315016,0.011687575592724323,M Grossman
0.0693101686079017,0.006968566633156228,M Hansenne
-0.038585006026324004,9.81326463937397e-4,M Harmon-Vukic
0.06095431630566654,-0.03143219988790726,M Hattori
0.12045470931450275,0.011297293514641867,M Hegarty
-0.03362938410349822,0.0035519468133718072,M Hendricks
0.06329252285379265,-0.012176625696967716,M Hernandez
-0.004175044778934702,-0.03206478306531119,M Herzog
-0.032945737240076226,0.008574843857982921,M Hoetjes
-0.028171382313203038,0.03219607287234743,M Hove
-0.025146649695302035,0.009672420302631124,M Imai
-0.042678174375410924,0.021009255725881054,M Jones
-0.033038653332045725,0.008910225457865394,M Juni
0.020877723318419344,0.03196010934140069,M Kalish
0.058766684313904326,0.011131643172064446,M Kallmann
-0.02804178361244544,-0.07286067930433424,M Kapur
-0.037863874086389325,0.014089923460854855,M Kaschak
-0.035202199626823444,0.010200479241176402,M Keane
-0.008595060572419112,-0.022502849088687025,M Keehner
0.070449303029922,0.009148910450348558,M Kelly
-0.03815610083858751,0.018161047013629812,M Kipp
0.08584946310657722,0.006549025984877664,M Kitajima
-0.03189713433546261,0.01249684562001308,M Kline
-0.041200373427625135,-4.127196074365783e-4,M Knauff
0.05161966611614967,-0.014313726486796168,M Koyasu
-0.02936814764125295,-0.013267404346744489,M Kristiansson
0.06166881857539761,-0.019610049536848338,M Kwon
-0.035426963567937536,0.015009332949455148,M Lapata
0.0757029807989349,0.0062456454345327025,M Latham
-0.04939730597787044,0.02923440054028325,M Lee
-0.023710579587843096,-0.028739004098978664,M Lipsey
-0.03805306431633525,0.00119413423207361,M Lotstein
-0.031510470247255985,0.007339887871606451,M Louwerse
0.061274488493155414,-0.024635183157739278,M Lu
-0.0349624558568167,-0.0010932142431955075,M Marini
-0.03289583315430946,0.015377924784185166,M Marneffe
-0.023359670929922936,-0.03867975911841749,M Martinez
-0.03811764056779955,0.00628179778233691,M Matsumuro
-0.032797013296138,0.013430737358227373,M Mayberry
-0.029197537265882288,0.007372621680156622,M Metzler
-0.03698912801536646,0.010618174739662804,M Meyer
-0.03682014121587638,0.0173290123449296,M Misirlisoy
-0.03980039076735928,0.01609234959405797,M Mitchell
-0.03264878496539708,-0.0030106064759013664,M Mota
-0.03692038527067514,0.012206926153755399,M Mozer
-0.033194973543957534,3.118780855305581e-4,M Muller-Bardorff
-0.032169642231067996,0.0067817633957442044,M Nakagawa
-0.025679643877003607,-0.15195180049888152,M Nuckles
-0.030342869333657933,0.012100422094738623,M O'Donnell
-0.03557648588858376,0.006804681044394169,M Osman
0.03082104219842397,0.008753469815683316,M Pacer
-0.02967018562231613,0.005109336493143504,M Paczynski
0.0394279688948178,-0.11804789920080265,M Pedro
0.03461924192782182,-0.010497125014271826,M Penner-Wilger
0.10181496660940961,0.01174548607462776,M Perush
0.059997390857488966,0.013555299895745348,M Pitt
-0.033262450918926774,0.006347458883189975,M Poirier
-0.0358723122178191,0.013405239297220697,M Pomplun
-0.03313566137396783,0.007382510937339709,M Pontier
-0.025194595376692937,-0.05027533945721713,M Ptouchkina
-0.030157986426068827,0.013906462669501712,M Radell
0.007555640477660207,-0.005296825586315586,M Ragni
-0.04845983975847573,0.020902888345336247,M Ramscar
0.05179973232385388,0.011177914304930798,M Refaat
